"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2019-06-24",32.64375,27.0339583333333,16.4739583333333,80.3458333333333,5.30104166666667,1.11635416666667,7.66875,10.6979166666667,17.2416666666667
"2019-06-25",33.296875,28.6407291666667,17.5239583333333,82.30625,5.34375,1.12895833333333,7.66145833333333,9.625,16.1927083333333
"2019-06-26",33.3697916666667,30.4798958333333,18.7604166666667,82.1666666666667,5.29375,1.18895833333333,7.66041666666667,10.0833333333333,15.6260416666667
"2019-06-27",33.109375,32.6728125,20.2697916666667,78.1125,5.0125,1.21104166666667,7.61458333333333,10.7708333333333,14.2083333333333
"2019-06-28",32.684375,32.4503125,20.1270833333333,72.4541666666667,4.690625,1.19979166666667,7.54479166666667,12.09375,14.253125
"2019-06-29",31.384375,32.2129166666667,20.009375,66.3322916666667,4.40729166666667,1.18333333333333,7.48020833333333,12.5625,15.3604166666667
"2019-06-30",30.559375,32.9627083333333,20.5458333333333,70.625,4.7,1.15010416666667,7.48645833333333,13.2916666666667,17.4864583333333
"2019-07-01",30.88125,30.8413541666667,19.090625,69.4385416666667,4.65208333333333,1.12583333333333,7.4375,12.1979166666667,18.209375
"2019-07-02",31.0114583333333,32.0097916666667,19.896875,72.003125,4.790625,1.235625,7.48854166666667,15.1145833333333,18.1427083333333
"2019-07-03",31.2364583333333,34.4775,21.5979166666667,71.8864583333333,4.728125,1.34364583333333,7.465625,16.1979166666667,16.6447916666667
"2019-07-04",31.075,34.5825,21.6614583333333,65.4052083333333,4.31354166666667,1.34833333333333,7.37604166666667,14.8645833333333,16.090625
"2019-07-05",30.45625,33.7121875,21.0864583333333,66.178125,4.41770833333333,1.34916666666667,7.36458333333333,13.625,17.621875
"2019-07-06",29.696875,32.3553125,20.1645833333333,69.240625,4.703125,1.321875,7.38020833333333,13.5729166666667,19.08125
"2019-07-07",29.21875,31.0969791666667,19.3364583333333,72.7875,5.00208333333333,1.31,7.40208333333333,13.4270833333333,19.8822916666667
"2019-07-08",29.934375,28.3016666666667,17.41875,80.665625,5.52708333333333,1.28135416666667,7.46041666666667,11.0729166666667,21.1125
"2019-07-09",30.8072916666667,26.93625,16.4802083333333,80.9395833333333,5.4875,1.32395833333333,7.484375,10.7916666666667,20.3145833333333
"2019-07-10",31.0614583333333,26.5919791666667,16.2697916666667,76.9041666666667,5.20625,1.3590625,7.47708333333333,12.1666666666667,18.7979166666667
"2019-07-11",31.0822916666667,22.9794791666667,13.8760416666667,68.0875,4.68020833333333,1.30364583333333,7.3875,10.9270833333333,17.6385416666667
"2019-07-12",30.7677083333333,16.895625,9.96458333333333,61.7260416666667,4.36041666666667,1.218125,7.3,10.5729166666667,18.26875
"2019-07-13",30.3729166666667,15.1314583333333,8.84791666666667,58.2916666666667,4.16875,1.22020833333333,7.26875,10.6979166666667,19.4072916666667
"2019-07-14",30.36875,14.7767708333333,8.65520833333333,60.8229166666667,4.35,1.229375,7.27395833333333,10.5208333333333,20.4416666666667
"2019-07-15",30.8854166666667,17.6688541666667,10.4822916666667,60.0677083333333,4.22083333333333,1.155,7.26770833333333,11.8645833333333,21.1520833333333
"2019-07-16",31.2604166666667,18.7419791666667,11.15,59,4.11041666666667,1.11625,7.23958333333333,12.25,20.7052083333333
"2019-07-17",31.3833333333333,20.9773958333333,12.5635416666667,54.4427083333333,3.75416666666667,1.12614583333333,7.24479166666667,11.8229166666667,21.4229166666667
"2019-07-18",31.1947916666667,21.56375,12.925,50.4916666666667,3.484375,1.11541666666667,7.22291666666667,11.4791666666667,21.1885416666667
"2019-07-19",31.2947916666667,20.1370833333333,11.9791666666667,46.0229166666667,3.18958333333333,1.059375,7.190625,10.6979166666667,20.1166666666667
"2019-07-20",31.3802083333333,20.496875,12.2010416666667,46.5520833333333,3.2125,1.05052083333333,7.22083333333333,10.9375,18.465625
"2019-07-21",31.7677083333333,20.6483333333333,12.3010416666667,51.14375,3.5,1.03364583333333,7.27708333333333,11.9166666666667,19.3395833333333
"2019-07-22",31.7875,21.5663541666667,12.88125,54.2822916666667,3.70416666666667,1.03041666666667,7.33333333333333,11.84375,20.2614583333333
"2019-07-23",31.95,25.1430208333333,15.2322916666667,56.4,3.79270833333333,1.02322916666667,7.41354166666667,12.84375,20.534375
"2019-07-24",30.8802083333333,25.548125,15.5229166666667,49.9583333333333,3.421875,1.03166666666667,7.37604166666667,12.90625,18.9510416666667
"2019-07-25",29.7395833333333,26.6655208333333,16.2989583333333,56.078125,3.875,1.188125,7.41666666666667,13.78125,17.2145833333333
"2019-07-26",29.6416666666667,22.3270833333333,13.4885416666667,59.690625,4.18958333333333,1.33635416666667,7.315625,14.625,15.784375
"2019-07-27",28.9614583333333,18.8958333333333,11.421875,56.6739583333333,4.06354166666667,1.41770833333333,7.21145833333333,17.0625,13.31875
"2019-07-28",29.2260416666667,17.3858333333333,10.5041666666667,61.9416666666667,4.43541666666667,1.43645833333333,7.13333333333333,16.6666666666667,12.7010416666667
"2019-07-29",29.6791666666667,13.3119791666667,7.859375,60.984375,4.41770833333333,1.413125,7.009375,16.8645833333333,14.1177083333333
"2019-07-30",29.8458333333333,14.34375,8.56875,55.8072916666667,4.021875,1.4484375,6.953125,16.4270833333333,15.18125
"2019-07-31",29.7822916666667,14.5103125,8.659375,51.9395833333333,3.75104166666667,1.48114583333333,6.92083333333333,16.9479166666667,16.1729166666667
"2019-08-01",29.31875,17.6636458333333,10.6541666666667,51.453125,3.70520833333333,1.4959375,6.984375,18.6145833333333,15.453125
"2019-08-02",28.425,20.3217708333333,12.353125,54.4322916666667,3.928125,1.53083333333333,7.034375,16.9479166666667,14.903125
"2019-08-03",28.4041666666667,22.4511458333333,13.7802083333333,52.6927083333333,3.78229166666667,1.55447916666667,7.040625,15.1458333333333,14.465625
"2019-08-04",29.15625,20.389375,12.428125,50.9260416666667,3.634375,1.51302083333333,6.98020833333333,13.2291666666667,15.2989583333333
"2019-08-05",29.6354166666667,18.7007291666667,11.31875,49.5208333333333,3.52708333333333,1.44020833333333,6.95,11.2708333333333,16.5260416666667
"2019-08-06",29.8822916666667,15.5332291666667,9.234375,50.7114583333333,3.63541666666667,1.3446875,6.928125,10.53125,18.4729166666667
"2019-08-07",29.4552083333333,12.6275,7.36041666666667,49.821875,3.64166666666667,1.24458333333333,6.89895833333333,9.44791666666667,20.0395833333333
"2019-08-08",29.9572916666667,13.1976041666667,7.69166666666667,51.0427083333333,3.69270833333333,1.18333333333333,6.93333333333333,9.11458333333333,20.05
"2019-08-09",30.890625,15.1133333333333,8.86666666666667,51.8479166666667,3.66770833333333,1.1678125,7.00208333333333,9.5625,19.8260416666667
"2019-08-10",31.0447916666667,16.6434375,9.80833333333333,51.446875,3.615625,1.2009375,7.06041666666667,10.4270833333333,19.2375
"2019-08-11",30.871875,16.2511458333333,9.615625,50.3822916666667,3.55208333333333,1.22145833333333,7.06041666666667,10.9479166666667,18.709375
"2019-08-12",31.3677083333333,18.2928125,10.88125,50.8010416666667,3.51770833333333,1.273125,7.10833333333333,11.1666666666667,17.8791666666667
"2019-08-13",31.9625,20.2126041666667,12.121875,52.1302083333333,3.55520833333333,1.23833333333333,7.12395833333333,12.4895833333333,16.6770833333333
"2019-08-14",31.3666666666667,19.758125,11.83125,49.1354166666667,3.40104166666667,1.15072916666667,7.04166666666667,11.40625,15.8114583333333
"2019-08-15",30.1979166666667,19.2003125,11.4552083333333,49.0802083333333,3.48020833333333,1.09291666666667,7.021875,10.21875,15.1833333333333
"2019-08-16",29.371875,14.7136458333333,8.6,54.0875,3.95104166666667,1.03395833333333,6.9875,10.1145833333333,15.884375
"2019-08-17",28.5927083333333,13.0384375,7.55,60.2885416666667,4.48541666666667,0.982708333333333,7.040625,10.75,16.31875
"2019-08-18",28.7260416666667,14.558125,8.46666666666667,57.3270833333333,4.228125,0.989479166666667,7.084375,10.7291666666667,16.2552083333333
"2019-08-19",29.4354166666667,18.4616666666667,10.9270833333333,59.1489583333333,4.24583333333333,1.07822916666667,7.184375,10.71875,16.440625
"2019-08-20",30.7333333333333,19.6841666666667,11.6875,65.0010416666667,4.53854166666667,1.12625,7.24479166666667,10.3333333333333,16.1635416666667
"2019-08-21",31.5270833333333,18.5632291666667,10.9583333333333,64.7229166666667,4.48125,1.085625,7.23125,9.55208333333333,16.5458333333333
"2019-08-22",32.44375,18.9133333333333,11.165625,64.3364583333333,4.39166666666667,1.01229166666667,7.24583333333333,10.1041666666667,17.3489583333333
"2019-08-23",33.3135416666667,21.0984375,12.565625,65.859375,4.396875,0.993645833333333,7.32708333333333,10.8645833333333,16.4583333333333
"2019-08-24",33.4875,22.3672916666667,13.3895833333333,69.6520833333333,4.60729166666667,1.02739583333333,7.39270833333333,11.7291666666667,16.03125
"2019-08-25",33.0239583333333,28.1017708333333,17.234375,70.5947916666667,4.603125,1.15291666666667,7.48125,14.25,15.1104166666667
"2019-08-26",31.7208333333333,34.4323958333333,21.5739583333333,74.1927083333333,4.815625,1.34229166666667,7.471875,16.9479166666667,13.403125
"2019-08-27",31.3041666666667,36.0964583333333,22.7229166666667,65.1458333333333,4.24375,1.36010416666667,7.32083333333333,16.34375,11.9416666666667
"2019-08-28",30.8739583333333,35.1782291666667,22.103125,58.4270833333333,3.83125,1.3184375,7.184375,16.15625,10.9947916666667
"2019-08-29",30.921875,37.2946875,23.559375,62.75625,4.09479166666667,1.43927083333333,7.23020833333333,18.7708333333333,11.5583333333333
"2019-08-30",30.075,39.0235416666667,24.7854166666667,63.2708333333333,4.159375,1.53760416666667,7.253125,19.9166666666667,11.9677083333333
"2019-08-31",29.765625,37.9707291666667,24.0520833333333,60.4979166666667,4.00729166666667,1.54760416666667,7.17708333333333,17.0416666666667,11.8395833333333
"2019-09-01",30.2541666666667,39.3867708333333,25.0177083333333,69.3020833333333,4.52708333333333,1.58760416666667,7.25729166666667,17.1041666666667,13.38125
"2019-09-02",30.26875,40.536875,25.8104166666667,71.715625,4.66875,1.61135416666667,7.29375,16.59375,12.7354166666667
"2019-09-03",29.6916666666667,41.185,26.278125,72.0947916666667,4.728125,1.6340625,7.31145833333333,16.5416666666667,12.2708333333333
"2019-09-04",27.58125,43.7223958333333,28.1395833333333,75.0177083333333,5.053125,1.8115625,7.49375,20.5416666666667,10.0875
"2019-09-05",27.7135416666667,29.0542708333333,17.99375,41.6520833333333,2.95625,1.49677083333333,6.8375,8.54166666666667,9.47708333333333
"2019-09-06",28.9541666666667,17.4979166666667,10.3677083333333,39.3958333333333,2.82916666666667,1.1875,6.84375,7.84375,10.784375
"2019-09-07",30.253125,15.6410416666667,9.15104166666667,44.2760416666667,3.12708333333333,1.13760416666667,6.95729166666667,11.375,12.3822916666667
"2019-09-08",31.0864583333333,19.4366666666667,11.6010416666667,55.0354166666667,3.77708333333333,1.20208333333333,7.15104166666667,12.46875,13.8395833333333
"2019-09-09",31.5541666666667,20.9944791666667,12.5708333333333,52.9010416666667,3.609375,1.25979166666667,7.190625,14.2083333333333,13.9822916666667
"2019-09-10",31.471875,21.4439583333333,12.86875,51.975,3.55625,1.2596875,7.21458333333333,13.6354166666667,13.7125
"2019-09-11",30.790625,21.5604166666667,12.9416666666667,57.1375,3.95729166666667,1.2596875,7.24270833333333,13.8333333333333,14.0458333333333
"2019-09-12",30.1041666666667,24.498125,14.8958333333333,65.6125,4.54895833333333,1.30739583333333,7.31875,15.2291666666667,13.309375
"2019-09-13",29.4479166666667,25.5855208333333,15.6229166666667,69.5677083333333,4.859375,1.33375,7.3375,15.8958333333333,12.875
"2019-09-14",28.7447916666667,28.5571875,17.6458333333333,76.6666666666667,5.36041666666667,1.40583333333333,7.42916666666667,17.75,12.771875
"2019-09-15",28.7677083333333,32.0185416666667,19.9666666666667,76.6958333333333,5.28333333333333,1.46479166666667,7.42395833333333,15.65625,13.3208333333333
"2019-09-16",29.1989583333333,33.3295833333333,20.8552083333333,69.6479166666667,4.7375,1.47510416666667,7.328125,11.8020833333333,12.9635416666667
"2019-09-17",29.3208333333333,32.8163541666667,20.5114583333333,61.9395833333333,4.20729166666667,1.41166666666667,7.22395833333333,9.88541666666667,11.8270833333333
"2019-09-18",28.784375,33.6086458333333,21.0583333333333,55.1260416666667,3.77083333333333,1.41895833333333,7.18645833333333,9.16666666666667,10.7302083333333
"2019-09-19",27.25625,37.9235416666667,24.0645833333333,71.5864583333333,4.94479166666667,1.54791666666667,7.35416666666667,11.9479166666667,10.6354166666667
"2019-09-20",26.7916666666667,37.7894791666667,23.98125,75.3708333333333,5.24895833333333,1.601875,7.35,11.1145833333333,11.809375
"2019-09-21",26.7729166666667,34.5967708333333,21.75,73.8291666666667,5.2,1.5353125,7.259375,10.4895833333333,12.66875
"2019-09-22",27.090625,30.840625,19.1645833333333,73.7583333333333,5.24791666666667,1.41041666666667,7.23854166666667,9.5625,13.1333333333333
"2019-09-23",27.8010416666667,29.861875,18.471875,75.1458333333333,5.29479166666667,1.31375,7.296875,9.76041666666667,13.5385416666667
"2019-09-24",28.396875,32.2538541666667,20.1333333333333,73.5625,5.08229166666667,1.251875,7.34583333333333,9.94791666666667,12.5822916666667
"2019-09-25",28.83125,33.9896875,21.3104166666667,69.1489583333333,4.71770833333333,1.2421875,7.35625,11.0833333333333,11.6958333333333
"2019-09-26",29.0125,34.8213541666667,21.875,67.6322916666667,4.59479166666667,1.29677083333333,7.31666666666667,10.7708333333333,12.325
"2019-09-27",28.85625,36.84375,23.2760416666667,68.59375,4.64270833333333,1.40385416666667,7.29583333333333,11.5520833333333,13.7479166666667
"2019-09-28",28.5041666666667,39.7541666666667,25.321875,72.9125,4.90729166666667,1.51177083333333,7.34479166666667,12.78125,13.3625
"2019-09-29",28.1739583333333,41.575,26.61875,73.128125,4.915625,1.58,7.35,13.5208333333333,11.8166666666667
"2019-09-30",28.340625,42.0832291666667,26.9614583333333,69.2354166666667,4.62291666666667,1.59,7.29583333333333,13.03125,10.9645833333333
"2019-10-01",28.2135416666667,43.4032291666667,27.9,73.9229166666667,4.925,1.6278125,7.32083333333333,14.3020833333333,11.3791666666667
"2019-10-02",28.2520833333333,42.0888541666667,26.9635416666667,68.7,4.58958333333333,1.57114583333333,7.23125,11,11.4947916666667
"2019-10-03",28.3614583333333,39.916875,25.428125,64.9739583333333,4.36770833333333,1.47458333333333,7.14583333333333,8.4375,11.8166666666667
"2019-10-04",28.3020833333333,37.4147916666667,23.6697916666667,65.3385416666667,4.44375,1.35333333333333,7.13333333333333,7.40625,13.11875
"2019-10-05",28.6375,37.3965625,23.65,71.66875,4.84583333333333,1.33614583333333,7.25104166666667,9.46875,13.9010416666667
"2019-10-06",27.5541666666667,45.3476041666667,29.3270833333333,84.51875,5.6625,1.58604166666667,7.53333333333333,14.65625,13.0322916666667
"2019-10-07",26.4614583333333,43.9439583333333,28.3427083333333,72.1395833333333,4.94479166666667,1.57,7.36354166666667,10.84375,10.753125
"2019-10-08",26.3729166666667,39.0079166666667,24.8302083333333,60.2114583333333,4.21041666666667,1.519375,7.15,8.96875,9.33333333333333
"2019-10-09",26.1072916666667,37.8175,24.0010416666667,63.459375,4.48333333333333,1.5996875,7.18333333333333,9.44791666666667,8.91770833333333
"2019-10-10",25.7697916666667,38.1919791666667,24.26875,71.7729166666667,5.09375,1.65510416666667,7.26145833333333,10.5208333333333,8.80520833333333
"2019-10-11",25.7958333333333,37.1108333333333,23.5072916666667,72.240625,5.146875,1.644375,7.20833333333333,9.01041666666667,10.1510416666667
"2019-10-12",25.76875,36.6622916666667,23.215625,66.5583333333333,4.75,1.59604166666667,7.178125,8.1875,10.6854166666667
"2019-10-13",25.9520833333333,36.0819791666667,22.8083333333333,64.7072916666667,4.6125,1.56875,7.1625,8.02083333333333,10.8770833333333
"2019-10-14",26.103125,35.7455208333333,22.5760416666667,63.3625,4.51145833333333,1.53552083333333,7.153125,7.91666666666667,10.9875
"2019-10-15",25.8487804878049,32.719512195122,20.4707317073171,56.6390243902439,4.09756097560976,1.45560975609756,7.0609756097561,6.53658536585366,10.1487804878049
